,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n255_Close,n255_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-01-27,1398.560059,1129500000.0,23.540001,0.0,11028.019531,194280000.0,3593.149902,1798460000.0,19209.720703,0.0,6441.0,816596000.0,15917.80957,0.0,948.150024,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-01-28,1360.160034,1095800000.0,26.139999,0.0,10738.870117,183090000.0,3446.129883,1616370000.0,19434.779297,0.0,6375.600098,918227000.0,16185.94043,0.0,948.210022,0.0,24.412899017333984,0.0,92.18438904119077,71.91424718351676,117.57714600754619,0.03357314148681055
2000-01-29,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.97,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-01-30,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.77,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-01-31,1394.459961,993800000.0,24.950001,0.0,10940.530273,191880000.0,3570.0500490000004,1507630000.0,19539.699219,0.0,6268.5,931453000.0,15532.339844,0.0,929.859985,0.0,21.256181271870933,1.08,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-01,1409.280029,981000000.0,23.450001,0.0,11041.049805,183110000.0,3701.780029,1398240000.0,19423.380859,0.0,6290.899902,1214559000.0,15653.860352000003,0.0,944.77002,0.0,21.256181271870933,0.0,34.39116171765354,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-02,1409.119995,1038600000.0,23.120001,0.0,11003.200195,164170000.0,3724.459961,1527880000.0,19578.910156,0.0,6302.799805,1336831000.0,15789.820313,0.0,968.609985,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-03,1424.969971,1146500000.0,22.01,0.0,11013.44043,178630000.0,3851.159912,1722330000.0,19786.419922,0.0,6324.299805,1865400000.0,15968.120117,0.0,994.140015,0.0,21.256181271870933,0.68,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-04,1424.369995,1045100000.0,21.540001,0.0,10963.799805,166590000.0,3874.370117,1751450000.0,19763.130859,0.0,6185.0,2309287000.0,17641.351536132614,1115711847.4695535,1010.429993,0.0,21.256181271870933,0.75,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-05,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,1.92,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-06,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.76,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-07,1424.23999,918100000.0,22.790001,0.0,10905.790039,145660000.0,3933.340088,1625540000.0,19945.429688,0.0,6118.600098,1230759000.0,17641.351536132614,1115711847.4695535,1002.400024,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-08,1441.719971,1047700000.0,21.25,0.0,10957.599609,168890000.0,4062.77002,1971180000.0,19868.880859,0.0,6285.799805,2217462000.0,16228.730469,0.0,1022.25,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-09,1411.709961,1050500000.0,22.9,0.0,10699.160156,168550000.0,3968.459961,1775590000.0,20007.769531,0.0,6315.399902,1840149000.0,16819.460938,0.0,1016.01001,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-10,1416.829956,1058800000.0,23.07,0.0,10643.629883,156390000.0,4090.0,1813590000.0,19710.019531,0.0,6279.799805,2218541000.0,16845.169922,0.0,1005.640015,0.0,21.256181271870933,0.69,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-11,1387.119995,1025700000.0,24.42,0.0,10425.209961,193540000.0,3968.889893,1738590000.0,12302.525334774062,106596.46547036433,6193.299805,3433671000.0,17380.300781,0.0,1014.169983,0.0,21.256181271870933,0.74,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-12,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-13,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.75,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-14,1389.939941,927300000.0,24.379999,0.0,10519.839844,167240000.0,3986.129883,1600850000.0,19556.460938,0.0,6068.600098,1429935000.0,17188.960938,0.0,1006.27002,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-15,1402.050049,1092100000.0,22.92,0.0,10718.089844,183320000.0,3997.030029,1708930000.0,19367.830078,0.0,6005.200195,1510016000.0,16688.160156,0.0,993.869995,0.0,21.256181271870933,0.92,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-16,1387.670044,1018800000.0,23.51,0.0,10561.410156,163280000.0,3997.969971,1782130000.0,19599.179688,0.0,6147.399902,1614733000.0,17043.390625,0.0,996.409973,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-17,1388.26001,1034800000.0,23.17,0.0,10514.570313,195830000.0,4125.379883,2008440000.0,19791.400391,0.0,6209.299805,1522351000.0,16981.230469,0.0,1009.349976,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-18,1346.089966,1042300000.0,26.0,0.0,10219.519531,208930000.0,3965.75,1898410000.0,19789.029297,0.0,6165.0,1098726000.0,16599.160156,0.0,992.530029,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-19,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-20,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.73,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-21,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,19543.75,0.0,6081.600098,960304000.0,16322.370117,0.0,978.690002,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-22,1352.170044,980000000.0,25.860001,0.0,10304.839844,194340000.0,3969.129883,1772290000.0,19390.580078,0.0,6014.700195,1830338000.0,16255.169922,0.0,976.719971,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-23,1360.689941,993700000.0,23.889999,0.0,10225.730469,185280000.0,4170.089844,1892800000.0,19519.550781,0.0,6144.100098,1393864000.0,16376.790038999998,0.0,983.380005,0.0,21.256181271870933,0.77,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-24,1353.430054,1215000000.0,24.379999,0.0,10092.629883,237540000.0,4253.049805,1944050000.0,19571.439453,0.0,6086.700195,1213197000.0,17058.660156,0.0,988.710022,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-25,1333.359985,1065200000.0,25.200001,0.0,9862.120117,195240000.0,4178.580078,1825500000.0,19817.880859,0.0,6198.0,1181230000.0,17200.980469,0.0,1004.719971,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-26,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-27,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,1.44,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-02-28,1348.050049,1026500000.0,24.68,0.0,10038.650391,213230000.0,4162.129883,1798070000.0,19720.099609,0.0,6099.600098,925049000.0,16984.439453,0.0,992.429993,0.0,19.91343688964844,2.08,92.18438904119077,50.352412907592345,58.499365332428724,0.026470588235294117
2000-02-29,1366.420044,1204300000.0,23.370001,0.0,10128.30957,191360000.0,4266.939941,2088840000.0,19959.519531,0.0,6232.600098,1121708000.0,17169.439453,0.0,1007.320007,0.0,21.256181271870933,0.93,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-01,1379.189941,1274100000.0,21.639999,0.0,10137.929688,216780000.0,4309.009765999999,2232340000.0,20081.669922,0.0,6364.899902,1499256000.0,16843.589844,0.0,1015.659973,0.0,21.256181271870933,0.0,54.098792642992585,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-02,1381.76001,1198600000.0,21.059999,0.0,10164.919922,206510000.0,4234.259765999999,2137080000.0,20065.109375,0.0,6432.100098,1124952000.0,16936.810547,0.0,1033.599976,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-03,1409.170044,1150300000.0,19.209999,0.0,10367.200195,210460000.0,4442.870117,2136530000.0,19927.539063,0.0,6487.5,1107792000.0,17285.240234,0.0,1042.400024,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-04,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.92,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-05,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-06,1391.280029,1029000000.0,21.5,0.0,10170.5,172590000.0,4457.180176,2015580000.0,19796.349609,0.0,6567.799805,1334247000.0,17758.759766,0.0,1047.77002,0.0,21.256181271870933,1.04,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-07,1355.619995,1314100000.0,24.309999,0.0,9796.030273,278180000.0,4390.830078,2156410000.0,19944.240234,0.0,6466.5,1164979000.0,17865.359375,0.0,1037.98999,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-08,1366.699951,1203000000.0,23.82,0.0,9856.530273,223310000.0,4445.680176,2020130000.0,19766.800781,0.0,6411.200195,1315382000.0,17951.429688,0.0,1032.680054,0.0,21.256181271870933,0.74,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-09,1401.689941,1123000000.0,22.209999,0.0,10010.730469,187360000.0,4586.259765999999,2006810000.0,19662.330078,0.0,6532.100098,983965000.0,17637.029297,0.0,1035.26001,0.0,21.256181271870933,0.66,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-10,1395.069946,1138800000.0,21.24,0.0,9928.820313,197440000.0,4587.160156,1992170000.0,19750.400391,0.0,6568.700195,1005534000.0,17831.859375,0.0,1045.27002,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-11,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-12,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-13,1383.619995,1016100000.0,22.85,0.0,9947.129883,186210000.0,4426.799805,1736270000.0,19189.929688,0.0,6466.899902,822972000.0,17096.679688,0.0,1017.390015,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-14,1359.150024,1094000000.0,24.41,0.0,9811.240234,186080000.0,4226.990234000001,1977820000.0,19141.839844,0.0,6487.100098,753821000.0,16929.160156,0.0,1020.809998,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-15,1392.140015,1302800000.0,22.34,0.0,10131.410156,204920000.0,4130.009765999999,1937800000.0,19078.599609,0.0,6447.0,1196995000.0,16747.199219,0.0,998.219971,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-16,1458.469971,1482300000.0,20.77,0.0,10630.599609,253790000.0,4353.330078,2041510000.0,19253.230469,0.0,6557.299805,1361503000.0,16359.0,0.0,1015.47998,0.0,21.256181271870933,0.69,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-17,1464.469971,1295100000.0,22.370001,0.0,10595.230469,247830000.0,4440.450195,1691530000.0,19566.320313,0.0,6558.0,1309177000.0,17082.990234,0.0,1022.119995,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-18,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-19,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.75,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-20,1456.630005,920800000.0,22.959999,0.0,10680.240234,177730000.0,4261.149902,1539860000.0,12302.525334774062,106596.46547036433,6624.5,764551000.0,17234.460938,0.0,1028.390015,0.0,21.256181271870933,1.06,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-21,1493.869995,1065900000.0,21.700001,0.0,10907.339844,211950000.0,4449.330078,1753310000.0,19602.359375,0.0,6617.899902,1079931000.0,17199.980469,0.0,1027.630005,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-22,1500.640015,1075000000.0,21.49,0.0,10866.700195,195830000.0,4596.810059,1769510000.0,19733.589844,0.0,6609.600098,1181720000.0,17547.039063,0.0,1027.01001,0.0,21.256181271870933,0.75,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-23,1527.349976,1078300000.0,22.26,0.0,11119.860352,224710000.0,4660.620117,1714160000.0,19704.599609,0.0,6594.600098,856587000.0,17715.580078,0.0,1017.789978,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-24,1527.459961,1052200000.0,23.309999,0.0,11112.719727,217140000.0,4691.6098630000015,1688970000.0,19958.080078,0.0,6738.5,1088155000.0,17784.570313,0.0,1029.660034,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-25,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-26,1282.3871743668171,2913706461.701564,20.942456924728333,0.0,11474.611495629473,213522637.1587596,2089.2357074916513,1897905862.70872,12302.525334774062,106596.46547036433,5593.419971866292,1218398455.983146,17641.351536132614,1115711847.4695535,747.6184820607721,177154379.73395932,21.256181271870933,0.75,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-27,1523.859985,901000000.0,24.530001,0.0,11025.849609,184880000.0,4704.72998,1380380000.0,20281.029297,0.0,6687.200195,789449000.0,18292.859375,0.0,1035.76001,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
2000-03-28,1507.72998,959100000.0,24.860001,0.0,10936.110352,177780000.0,4583.3901369999985,1490090000.0,20374.339844,0.0,6650.100098,726224000.0,18301.689453,0.0,1048.369995,0.0,26.10467338562012,0.0,92.18438904119077,88.17975383586639,31.80848009664868,0.02813852813852814
2000-03-29,1508.52002,1061900000.0,24.1,0.0,11018.719727,199370000.0,4413.919922,1738270000.0,20706.650391,0.0,6598.799805,892675000.0,18096.369141,0.0,1045.72998,0.0,21.256181271870933,0.0,92.18438904119077,52.832238113884586,93.8389223540918,0.020573523936496762
